image_name,x1,x2,y1,y2
JPEG_20161209_144128_1000290912359.png,121.64877319335938,617.7554321289062,64.5465316772461,478.76940155029297
JPEG_20160608_115201_1000884233494.png,185.70831298828125,614.6011962890625,88.84752655029297,479.47652435302734
1474634272520DSC05951.png,119.587890625,637.5177612304688,146.14566040039062,454.3199157714844
147771688190620161028_153010.png,70.59455871582031,623.1341705322266,146.68846130371094,436.95579528808594
JPEG_20160701_123956_1000367747789.png,213.19561767578125,563.4065551757812,45.086570739746094,480.56859588623047
1473838040217DSC_5916.png,87.07142639160156,674.6123809814453,60.25880432128906,492.65000915527344
JPEG_20160702_110833_1000481820368.png,183.37896728515625,492.87078857421875,42.72441864013672,410.55101776123047
JPEG_20160706_163350_1000384629079.png,207.51365661621094,538.2143402099609,61.1812629699707,451.2644233703613
1475072195217DSC00103.png,202.08981323242188,491.8110656738281,44.35249328613281,420.4552459716797
JPEG_20160820_170204_1000904939129.png,144.34793090820312,580.8006591796875,133.10682678222656,376.17559814453125
JPEG_20161123_170740_1000697769509.png,204.3643798828125,487.7125244140625,37.09397888183594,423.0743865966797
JPEG_20161028_150542_1000788578748.png,159.85873413085938,698.3608093261719,64.6497573852539,530.9057388305664
JPEG_20161126_174132_1000967614406.png,96.42771911621094,637.5621185302734,109.11019134521484,438.7346725463867
JPEG_20160524_153722_100036566770.png,181.18382263183594,651.6452789306641,56.501731872558594,438.66405487060547
JPEG_20161123_131731_1000540625509.png,94.5060043334961,633.2607040405273,134.6293487548828,390.3993377685547
JPEG_20161117_134553_1000866999940.png,113.32170104980469,645.8926239013672,122.53475189208984,462.59944915771484
1480330130321_R2A3239.png,126.83790588378906,526.9900054931641,61.57927322387695,379.9421577453613
147444965112011473249264440-Mast--Harbour-Men-Grey-Solid-Regular-Boat-Shoes-7441473249264247-3.png,169.52264404296875,654.0264587402344,86.98069763183594,474.77708435058594
JPEG_20161028_150806_1000404031859.png,55.37111282348633,638.4080390930176,152.04318237304688,408.46014404296875
JPEG_20160810_135608_1000101726390.png,193.09774780273438,501.6475524902344,71.83325958251953,403.2711868286133
JPEG_20160608_162427_1000355873716.png,34.50804901123047,605.7695236206055,80.8273696899414,387.37220001220703
14678716088311467122585977JPEG_201160628_134141_1000743044228.png,237.4232635498047,626.0156707763672,39.91997146606445,550.8416328430176
JPEG_20161123_180711_1000240705924.png,127.8965072631836,485.2473373413086,61.30291748046875,364.92919921875
JPEG_20160629_155044_1000900541098.png,78.73937225341797,509.7228317260742,66.24427032470703,372.6604690551758
JPEG_20161116_182754_1000316002541.png,103.03132629394531,586.4918365478516,78.09809112548828,412.4316177368164
JPEG_20161205_134306_1000418548650.png,135.8079376220703,662.2257843017578,142.7954559326172,464.7813262939453
JPEG_20160607_141648_1000784599428.png,138.58810424804688,516.2771911621094,44.38644790649414,415.74362564086914
JPEG_20160627_154234_1000744277728.png,222.15296936035156,606.8790130615234,79.2623062133789,463.7334976196289
JPEG_20161207_143006_1000639717350.png,105.7535629272461,655.8868637084961,69.2489013671875,479.6881103515625
147340540196330113_XXX_v2.png,111.59231567382812,480.669189453125,56.467472076416016,363.9429054260254
1475157224289DSC07220.png,141.62210083007812,617.3533020019531,105.29149627685547,443.70113372802734
1468652887653JPEG_20160712_102336_1000843705666.png,60.013389587402344,588.0841903686523,131.07366943359375,364.4544372558594
JPEG_20161207_163456_1000352714194.png,175.95538330078125,612.1549072265625,67.01103973388672,484.90233612060547
JPEG_20160524_155555_1000655294100.png,259.3783874511719,586.2447204589844,82.62316131591797,487.63155364990234
JPEG_20160623_125029_1000703287807.png,164.8279266357422,558.8824310302734,107.47625732421875,397.545654296875
JPEG_20160704_174845_1000711102966.png,114.93998718261719,575.8208770751953,107.84349822998047,385.04991912841797
1470989218787IMG_0013.png,164.31240844726562,726.5299987792969,61.59170150756836,577.8978538513184
1475158110866DSC07275.png,246.79678344726562,530.9349060058594,45.160709381103516,454.4588050842285
JPEG_20160513_105846_1000483323859.png,79.89205932617188,516.3429870605469,49.101078033447266,351.4375648498535
JPEG_20160709_151830_1000395520759.png,131.2900848388672,618.8632354736328,117.91242980957031,397.52024841308594
JPEG_20161126_162954_1000143263974.png,74.54027557373047,614.6427536010742,101.6663589477539,419.2852554321289
1473749148633IMG_0422.png,219.17056274414062,546.081787109375,95.90628051757812,432.4237365722656
1469619720752JPEG_20160625_112617_100048241330.png,51.630741119384766,678.810733795166,176.5904083251953,406.2341003417969
JPEG_20160711_113745_1000568313420.png,193.47024536132812,521.2101440429688,71.02780151367188,405.75469970703125
JPEG_20160608_172037_1000191487439.png,124.24349975585938,649.0796203613281,91.71660614013672,441.71239471435547
1473486308019DeeplearnS11803.png,76.65640258789062,672.6828918457031,84.44332122802734,490.5610885620117
JPEG_20161115_163302_1000883097623.png,153.4239501953125,598.330078125,105.76541900634766,449.5507278442383
1473753083002IMG_1315.png,184.6689453125,611.5361022949219,102.35039520263672,457.05919647216797
JPEG_20160709_134211_1000614797613.png,112.36874389648438,635.4476623535156,91.78072357177734,470.06551361083984
JPEG_20160624_131103_1000748687460.png,75.39552307128906,717.7323760986328,175.642822265625,455.5909423828125
1470128461728Product4.png,140.30429077148438,591.4224243164062,116.70463562011719,401.81211853027344
1468665215994JPEG_20160712_111631_1000871331138.png,56.63308334350586,642.9038963317871,74.81784057617188,417.3827819824219
JPEG_20160628_130111_1000694503477.png,136.17315673828125,587.3668518066406,117.67808532714844,398.2225799560547
1475159211408DSC06948.png,94.12236022949219,663.4388275146484,59.75514602661133,493.4726753234863
JPEG_20160712_154808_1000831255859.png,157.59046936035156,542.5901031494141,102.06280517578125,403.3143310546875
JPEG_20161124_173612_100049748375.png,137.06201171875,758.7377319335938,88.19910430908203,525.2147598266602
JPEG_20161120_152941_1000655280872.png,198.81602478027344,518.1894683837891,51.41082763671875,443.72308349609375
147753810802220161026_123313.png,66.99116516113281,629.1171417236328,133.39732360839844,422.44175720214844
1470728253498DSC_0047.png,131.54714965820312,593.2522888183594,111.69621276855469,390.60252380371094
JPEG_20161123_184214_1000512080498.png,128.19593811035156,583.9719390869141,109.49176788330078,417.29434967041016
JPEG_20160810_103528_1000856930073.png,148.93312072753906,543.2720489501953,62.517234802246094,417.2580795288086
JPEG_20160630_160004_100083225675.png,181.68963623046875,494.2220458984375,71.65306091308594,402.9199676513672
JPEG_20161125_182507_100078391144.png,93.85836029052734,728.3211288452148,29.161806106567383,521.9524250030518
JPEG_20160630_171903_1000186308061.png,70.15399932861328,571.5259475708008,140.5179443359375,388.09190368652344
1480599004154_R2A5549.png,134.585693359375,570.1178283691406,59.52791213989258,428.8496894836426
1471330512047DSC_0001.png,116.65087890625,632.2485961914062,65.39212799072266,470.25736236572266
JPEG_20161209_180328_1000485390459.png,146.5546112060547,519.3453216552734,36.02901840209961,413.96862411499023
1480513585014IMG_0578.png,111.53118896484375,563.6724243164062,16.390806198120117,421.6623821258545
JPEG_20161120_164256_1000988354316.png,263.1349792480469,520.0162658691406,48.663978576660156,470.52689361572266
1472042876888mw_birkenstock_gizeh_birko_flor_01.png,120.63053894042969,563.1038055419922,102.700439453125,402.31878662109375
147742565721220161025_164005.png,127.88943481445312,684.9242248535156,83.8241195678711,498.4092025756836
1475071633873DSC00051.png,253.90338134765625,500.1764373779297,45.968055725097656,448.77478790283203
JPEG_20161129_151322_1000513928244.png,134.12588500976562,560.9299621582031,120.14427947998047,397.0609359741211
147771900011320161028_142101.png,74.64976501464844,667.5559539794922,123.6284408569336,438.7293930053711
1469620063062JPEG_20160628_134734_1000108829093.png,147.68899536132812,649.7493286132812,152.2816162109375,445.57904052734375
1473660240735DeeplearnS11935.png,72.07778930664062,562.1614379882812,93.16331481933594,364.3899688720703
JPEG_20160629_110948_100018340466.png,177.4306640625,509.1162109375,95.4107894897461,401.82628631591797
JPEG_20161129_174107_1000102414302.png,92.67306518554688,687.6020812988281,138.8842315673828,423.4571075439453
JPEG_20160709_125135_1000673877789.png,187.37045288085938,620.2294006347656,111.31201171875,485.842041015625
1474637484117DSC06776.png,113.31302642822266,630.1003799438477,49.87925720214844,470.4682159423828
JPEG_20161125_154721_1000174000606.png,153.3133087158203,565.7635650634766,125.94375610351562,404.0697021484375
1473659685366DeeplearnS11829.png,79.72157287597656,582.2666473388672,120.869873046875,386.30474853515625
JPEG_20160513_165334_1000474886427.png,104.65521240234375,495.727294921875,99.12533569335938,357.2846374511719
JPEG_20160704_140953_1000954041030.png,85.41127014160156,541.3486785888672,119.23210906982422,346.78614044189453
JPEG_20161125_200901_1000669744266.png,91.6810302734375,557.5043029785156,135.67222595214844,362.99542236328125
1473840458917DSC_6000.png,74.23660278320312,715.4888610839844,96.09549713134766,515.9076309204102
1480655071521doublearmsofaset-500x500.png,112.13893127441406,689.2335968017578,68.82088470458984,506.73445892333984
JPEG_20161007_152125_1000465370421.png,166.93997192382812,734.8060607910156,123.37592315673828,524.911750793457
JPEG_20160628_124313_1000670219146.png,194.78765869140625,509.31353759765625,75.82268524169922,422.36559295654297
JPEG_20161114_170631_100018611065.png,100.41017150878906,737.3156280517578,82.00752258300781,488.77149963378906
JPEG_20161011_155506_1000636799183.png,110.74259948730469,575.6794281005859,134.81736755371094,382.5677795410156
1470736686748DSC_0151.png,243.229736328125,668.6249389648438,96.39423370361328,523.9435501098633
1474703515082DSC07117.png,71.60616302490234,672.6484603881836,77.49214935302734,477.32625579833984
JPEG_20161129_170502_1000800250417.png,87.51367950439453,725.905158996582,86.45246124267578,519.580940246582
1473661219008DeeplearnS11496.png,102.68990325927734,736.8259506225586,212.6685791015625,452.94505310058594
JPEG_20161129_135410_1000259130980.png,77.09697723388672,770.244987487793,116.15141296386719,533.0168914794922
1473750386446IMG_1093.png,208.66775512695312,515.7471618652344,26.851438522338867,448.89303398132324
JPEG_20161125_153440_1000443884005.png,276.7496337890625,518.1144256591797,55.069114685058594,451.5433578491211
JPEG_20160625_154252_10004101891.png,169.53677368164062,550.6675415039062,85.03931427001953,393.39786529541016
1472629263132s-l160011.png,117.85515594482422,630.5647506713867,136.399658203125,408.366455078125
147772033979920161028_152039.png,0.0,649.6932983398438,162.96160888671875,388.71690368652344
1480966283032IMG_3116.png,219.97247314453125,657.6234130859375,71.23729705810547,494.23424530029297
1473748839693IMG_1238.png,123.18607330322266,705.2530288696289,57.3719482421875,546.9434204101562
1473486284595DeeplearnS11789.png,109.84945678710938,676.6841125488281,152.81861877441406,418.73265075683594
1480584291857IMG_20161129_210306.png,73.59249114990234,652.2145004272461,78.21013641357422,469.2545394897461
JPEG_20160706_111741_1000859443466.png,138.25758361816406,579.3298492431641,110.09540557861328,395.2871780395508
1473746736050IMG_0646.png,32.62227249145508,606.8477973937988,139.29312133789062,371.3751525878906
JPEG_20160624_131043_1000950626237.png,165.677978515625,584.2431030273438,114.59611511230469,393.06700134277344
JPEG_20161125_151926_1000901956476.png,140.2811279296875,633.1318054199219,102.79889678955078,440.8797378540039
JPEG_20160805_190530_1000629408268.png,94.16558837890625,575.0639038085938,31.47162437438965,434.4242916107178
147742493091520161025_164735.png,126.15325927734375,681.796142578125,89.78960418701172,502.3573226928711
JPEG_20161210_161757_100015887854.png,77.08574676513672,502.78258514404297,48.920166015625,367.153076171875
JPEG_20161207_151412_10004178188.png,113.56674194335938,609.5044860839844,62.40353012084961,452.3465232849121
1474633942582DSC06099copy.png,98.33954620361328,545.986946105957,39.00878143310547,409.7931137084961
JPEG_20160711_105644_1000816523437.png,150.78213500976562,496.6846618652344,80.4272689819336,367.75768280029297
JPEG_20160527_124709_1000844788054.png,177.05416870117188,545.1463928222656,85.58463287353516,438.0133743286133
JPEG_20160711_130852_1000860071849.png,251.092529296875,492.2965850830078,47.866214752197266,436.94763565063477
1472043210518m_superfeet_outside_bison_02.png,78.38632202148438,616.4811096191406,128.89089965820312,400.8781433105469
JPEG_20161130_133406_100078914620.png,79.81597137451172,590.8347091674805,116.56949615478516,407.5870132446289
1469618939943JPEG_20160625_131719_1000237994393.png,182.0836181640625,574.4703369140625,69.3874282836914,487.6037063598633
JPEG_20160810_162023_100026878263.png,138.29122924804688,487.0695495605469,46.52129364013672,392.82186126708984
JPEG_20160820_125245_1000394721262.png,266.1706237792969,572.1991271972656,10.668063163757324,499.74548625946045
JPEG_20160627_145847_100028902703.png,78.46773529052734,560.5551986694336,119.69965362548828,361.9136734008789
1474632213344DSC06031.png,190.54298400878906,491.7154083251953,58.92922592163086,405.02920150756836
JPEG_20160629_141606_1000332393675.png,96.37516784667969,517.3042449951172,89.39673614501953,345.6800308227539
JPEG_20160818_130733_100060843403.png,125.70038604736328,624.6600112915039,130.8724365234375,395.35687255859375
JPEG_20160820_121346_1000668602322.png,232.3902587890625,497.458740234375,58.21244430541992,432.0497245788574
JPEG_20161129_141252_1000912866940.png,111.36614990234375,759.5475463867188,86.35108184814453,572.4342422485352
JPEG_20160701_171455_1000863102166.png,172.16575622558594,527.7875213623047,112.66056060791016,382.75772857666016
1475010387006DSC022101.png,124.65735626220703,601.5665054321289,46.8923225402832,441.8229560852051
1473840244944DSC_5986.png,95.27018737792969,703.2639007568359,56.6775016784668,512.8720817565918
1471857862706DSC_0050.png,88.503173828125,638.8141479492188,54.53132629394531,473.9578399658203
1473747148640IMG_0601.png,20.007535934448242,621.9851360321045,142.51593017578125,382.31321716308594
1474633314934DSC05937.png,136.25831604003906,633.0437774658203,62.703704833984375,484.6929626464844
JPEG_20160909_101117_1000961902522.png,105.24456787109375,587.3622436523438,86.01277923583984,400.6843795776367
JPEG_20161202_141829_1000407005166.png,154.90335083007812,638.1307678222656,94.55702209472656,434.90919494628906
1480516677582E-mazingshawls29-11-201618344.png,98.72410583496094,532.5570526123047,30.785512924194336,404.78038597106934
JPEG_20160624_165126_1000361406205.png,41.44484329223633,578.5387153625488,115.04507446289062,362.0260467529297
JPEG_20161209_174603_1000787772429.png,82.87216186523438,661.1876525878906,158.73519897460938,417.5497131347656
JPEG_20161209_180457_1000637240915.png,156.51962280273438,517.7952575683594,44.09102249145508,411.9395332336426
JPEG_20160608_122344_1000776152977.png,147.18984985351562,576.9407043457031,57.041622161865234,433.9855308532715
JPEG_20161124_162848_1000410176517.png,144.37127685546875,555.0304565429688,105.53618621826172,400.6088180541992
JPEG_20160622_124016_1000236252668.png,138.2727813720703,511.96287536621094,84.4767837524414,389.16703033447266
JPEG_20160702_102442_1000811736073.png,60.174224853515625,503.4046936035156,84.14446258544922,354.0056381225586
JPEG_20161118_185157_1000747845515.png,121.88920593261719,690.6364593505859,99.55411529541016,482.0694351196289
JPEG_20161028_111303_1000839158530.png,140.77195739746094,620.8551177978516,58.514400482177734,482.16576766967773
JPEG_20161207_152036_1000280035623.png,258.9739074707031,538.1708679199219,57.28396224975586,471.51842880249023
1474637870175DSC06443.png,68.8375244140625,655.7352294921875,126.433837890625,433.97784423828125
1473231304890DeeplearnS11346.png,137.57623291015625,603.01513671875,116.45897674560547,411.83727264404297
JPEG_20161120_135952_1000165255175.png,146.61093139648438,545.6573181152344,105.72139739990234,395.87242889404297
JPEG_20160709_124433_1000181687294.png,261.6853942871094,493.39830017089844,55.994178771972656,434.8711929321289
JPEG_20161202_143019_1000923780749.png,286.9425354003906,570.6484069824219,35.61001968383789,501.408390045166
JPEG_20160711_152446_1000757551151.png,228.1190948486328,517.6950836181641,100.40495300292969,405.22715759277344
1474701764974DSC07003.png,206.49302673339844,501.8180694580078,34.16506576538086,429.5144920349121
JPEG_20160709_114603_1000537326669.png,63.07047653198242,505.1737174987793,105.79724884033203,347.8625717163086
JPEG_20161209_161239_1000560226385.png,146.25192260742188,499.05206298828125,37.82168960571289,400.13635635375977
JPEG_20161117_114141_1000662061299.png,159.98428344726562,628.9871520996094,109.9305191040039,474.36466217041016
1480954256318_R2A2216.png,192.56124877929688,640.2982788085938,95.72264862060547,439.8389205932617
JPEG_20160820_131204_1000585551489.png,202.8543701171875,506.2315673828125,41.95694351196289,428.27707290649414
JPEG_20161121_193650_1000702202832.png,136.1134033203125,681.1222534179688,78.75418090820312,526.3182067871094
1480067571776IMG_0043.png,90.97161865234375,617.3916625976562,114.90570068359375,398.7995300292969
JPEG_20161210_143120_1000545259454.png,163.52053833007812,511.8652038574219,43.97772216796875,419.216552734375
1472629003047w_nd_14640_brown_04.png,86.30132293701172,661.9934005737305,107.93757629394531,445.1061553955078
JPEG_20160916_181119_1000705222684.png,91.99443054199219,610.0500335693359,89.6865463256836,435.1690902709961
1469615813319JPEG_20160625_131951_100070510526.png,167.47372436523438,595.1272277832031,96.83369445800781,410.44175720214844
JPEG_20161126_134509_1000442939459.png,77.53414916992188,630.4662170410156,135.39927673339844,408.6599884033203
JPEG_20161126_163749_1000984959869.png,180.67901611328125,626.4891052246094,114.20963287353516,457.61344146728516
1474633697599DSC06093.png,108.67436981201172,609.1789169311523,21.66166114807129,466.8953037261963
JPEG_20161207_145511_10006447352.png,150.50823974609375,561.9644165039062,64.21983337402344,428.28233337402344
1473660607254DeeplearnS11921.png,98.22407531738281,563.0287017822266,71.85599517822266,373.89698028564453
1468652876929JPEG_20160712_102319_1000993171855.png,175.28224182128906,585.6687774658203,121.45564270019531,394.38453674316406
147771852319820161025_141453.png,195.15133666992188,579.2862548828125,29.581064224243164,479.23780250549316
JPEG_20160702_112250_1000641135986.png,185.42486572265625,486.006103515625,70.76038360595703,402.38379669189453
147771811008020161028_161835.png,91.18804931640625,662.060791015625,84.03287506103516,474.5314407348633
JPEG_20160218_195756_641651434.png,139.0249481201172,682.8681488037109,74.31073760986328,501.95215606689453
1473315054492DeeplearnS11157.png,83.422607421875,574.7553100585938,57.820289611816406,407.94071197509766
JPEG_20160810_130758_1000732223922.png,239.21771240234375,497.3508605957031,69.01973724365234,425.8814926147461
JPEG_20160630_163600_100076142382.png,265.9928283691406,542.1995544433594,65.69365692138672,466.8330612182617
JPEG_20160709_124311_1000325032507.png,245.91419982910156,476.27757263183594,52.20505142211914,427.71786880493164
JPEG_20160526_125402_1000122160266.png,137.33676147460938,631.9906921386719,108.05831909179688,477.197998046875
JPEG_20160810_154058_1000780096498.png,67.10443878173828,567.002571105957,139.08041381835938,356.9073486328125
1475059990785DSC02424.png,94.21062469482422,655.0642623901367,123.5261459350586,422.6155014038086
JPEG_20160712_112546_1000141703732.png,98.62913513183594,616.6844940185547,127.97979736328125,404.26715087890625
JPEG_20160623_110028_1000164551795.png,129.57772827148438,531.6780700683594,80.86637115478516,391.96451568603516
1472629076989w_peg_33_hyper_turq_02.png,57.13038635253906,679.5335235595703,158.4677276611328,460.22779846191406
1475058299061DSC02353.png,154.79263305664062,569.5147094726562,86.27965545654297,408.58409881591797
JPEG_20160711_101910_1000112253794.png,240.18505859375,478.2115020751953,41.66024398803711,430.596736907959
147771761130120161028_143205.png,42.574119567871094,511.8072738647461,64.15755462646484,364.37398529052734
JPEG_20161117_174800_1000158403654.png,181.23387145996094,551.6275177001953,75.34877014160156,443.07032775878906
1472045322787s-l160026.png,29.113412857055664,664.6710910797119,126.32549285888672,397.6342086791992
147742497092420161025_151307.png,94.52738952636719,607.8696136474609,77.51207733154297,444.1949996948242
1480602840965_R2A5773.png,180.34576416015625,538.7283935546875,61.38874816894531,419.90000915527344
147772418153220161028_162823.png,137.43792724609375,732.841552734375,102.82520294189453,528.5347061157227
1474713771242DSC07392.png,298.6711730957031,556.1214904785156,53.30095672607422,475.28597259521484
JPEG_20161125_152101_1000302772146.png,28.791563034057617,645.6616802215576,88.6158676147461,415.5993881225586
JPEG_20161119_174625_1000886851781.png,92.49298095703125,565.1735229492188,67.2481689453125,440.4361267089844
JPEG_20161123_182830_1000318788316.png,160.0943603515625,472.18060302734375,38.95564270019531,390.22630310058594
1480508533721IMG_0385.png,70.77113342285156,644.7967071533203,144.2213592529297,408.97288513183594
1480844389920IMG_20161204_131440.png,91.07936096191406,664.5504302978516,121.23139953613281,443.0133819580078
1480496880260IMG_20161129_185804.png,84.54403686523438,665.6477966308594,73.22620391845703,465.0528030395508
1480584573563IMG_20161129_210414.png,70.99274444580078,649.653938293457,120.09001922607422,418.3080062866211
JPEG_20160623_155959_1000619796956.png,80.12005615234375,525.3404541015625,92.30272674560547,341.38040924072266
147443972360211472469739642-Roadster-Men-Brown-Sneakers-581472469739556-5.png,68.46268463134766,686.8504409790039,77.42974090576172,480.0038070678711
JPEG_20161123_180811_1000476215814.png,221.81903076171875,478.29107666015625,28.944395065307617,433.76965141296387
JPEG_20160621_124521_1000307311582.png,249.63406372070312,497.07325744628906,55.856204986572266,434.93664932250977
1470734436503DSC_0138.png,59.36557388305664,519.6804847717285,63.057796478271484,356.0380210876465
JPEG_20160823_115328_1000810962220.png,77.28292846679688,666.6859436035156,114.37802124023438,441.8941650390625
JPEG_20161210_161702_100021168096.png,108.87413787841797,512.4273910522461,65.89411926269531,379.6822052001953
147340537414114114_XXX_v1.png,123.55901336669922,711.1884689331055,73.4111099243164,518.1621475219727
1480969808916IMG_3361.png,120.64614868164062,610.6834106445312,109.25958251953125,389.27587890625
1475157673709DSC07244.png,53.40267562866211,676.4021263122559,135.24278259277344,440.29981994628906
JPEG_20161201_152510_1000823459678.png,160.42111206054688,593.4132080078125,63.408599853515625,465.0959167480469
1473660544573DeeplearnS11965.png,63.279441833496094,652.8872909545898,152.01654052734375,405.3039245605469
1468824837404JPEG_20160709_115744_1000904104489.png,98.21240234375,629.9363403320312,144.44969177246094,389.40782165527344
JPEG_20160527_154515_1000417577078.png,153.03831481933594,543.1175994873047,62.68169021606445,452.03337478637695
JPEG_20160701_120650_1000881475905.png,43.46753692626953,582.229621887207,140.51229858398438,375.1421356201172
1474723520610DSC07770.png,217.7242431640625,514.951416015625,47.16665267944336,441.91067123413086
JPEG_20160624_132123_1000436943020.png,98.7193603515625,620.4607543945312,138.8170928955078,391.36376953125
147742620874520161025_152900.png,45.78431701660156,650.2820587158203,131.97901916503906,431.53150939941406
JPEG_20161126_120923_1000864962340.png,163.28262329101562,723.7713928222656,110.54597473144531,518.9400787353516
JPEG_20160920_160020_1000891316724.png,67.31541442871094,651.2895355224609,119.69832611083984,439.09517669677734
1475060084960DSC02382.png,67.31975555419922,512.729606628418,66.3237533569336,358.19173431396484
JPEG_20160709_125811_1000379902605.png,131.95034790039062,634.3044128417969,144.99838256835938,401.3114013671875
JPEG_20161007_153350_1000647956022.png,55.39456558227539,654.2305030822754,115.58572387695312,434.62579345703125
JPEG_20160629_171036_1000618204318.png,86.14127349853516,563.8520278930664,94.40753173828125,372.7606201171875
JPEG_20160711_145307_1000127212618.png,285.7275085449219,544.035400390625,43.49104309082031,466.0684356689453
JPEG_20160909_152948_1000986986912.png,189.9441375732422,649.0152740478516,78.41466522216797,511.10399627685547
1480511893229IMG_0126.png,82.85591125488281,602.9712677001953,120.48970794677734,431.99413299560547
1474638081237DSC06885.png,70.85957336425781,677.7677764892578,89.52188873291016,467.5319595336914
JPEG_20161129_122351_1000100315040.png,89.57144165039062,612.1380310058594,69.0627212524414,436.8068618774414
JPEG_20161110_140948_1000694774705.png,69.28910064697266,682.5943984985352,172.2242889404297,430.37913513183594
1473501694163IMG_20160910_150029.png,190.4664764404297,624.7042083740234,38.534305572509766,490.5230140686035
JPEG_20161124_145339_1000903356250.png,108.24253845214844,535.2593841552734,76.53267669677734,394.7416000366211
JPEG_20160810_102458_100019861403.png,147.39019775390625,556.9858703613281,97.08353424072266,407.1742630004883
JPEG_20161028_114919_100051489058.png,102.99392700195312,657.6133728027344,108.76947784423828,467.85160064697266
JPEG_20161025_130354_1000658347984.png,123.97399139404297,579.370719909668,59.81522750854492,423.5859794616699
1472036761415236f128c4deda24bb4c61ec893c0a1f61.png,150.6988983154297,670.3111419677734,92.5375747680664,462.7638626098633
JPEG_20161126_172354_1000265304189.png,111.68914031982422,717.0072555541992,89.23931121826172,530.7876510620117
JPEG_20160709_155246_1000918916794.png,164.87738037109375,549.5062255859375,123.2084732055664,388.20621490478516
JPEG_20160622_133753_1000685246297.png,64.6153564453125,586.9221801757812,136.6343994140625,377.41371154785156
1480968491085IMG_3264.png,167.12991333007812,636.2603149414062,80.86923217773438,436.5840148925781
147742616017120161025_142038.png,134.12449645996094,650.6841888427734,91.18990325927734,491.2488021850586
1473751423151IMG_0965.png,80.14865112304688,660.4073181152344,161.4797821044922,401.1126708984375
147772065110920161025_141701.png,79.08158111572266,636.3899917602539,138.95399475097656,417.7521514892578
JPEG_20161123_180100_1000810736469.png,194.98101806640625,502.9552001953125,82.79981994628906,394.4893341064453
JPEG_20160530_153837_1000169317585.png,77.87673950195312,599.9492492675781,79.60868835449219,427.29112243652344
JPEG_20160701_165240_1000617604706.png,109.34332275390625,638.9000854492188,138.52859497070312,435.0686950683594
JPEG_20161126_142304_1000725149245.png,59.06334686279297,686.9303512573242,172.93209838867188,437.2413024902344
JPEG_20160512_123439_1000140595355.png,132.7180938720703,496.09974670410156,47.38640213012695,402.3248481750488
JPEG_20161124_195446_1000609353119.png,159.39450073242188,582.333251953125,104.56132507324219,476.5694122314453
1473665180768DeeplearnS11435.png,106.22669982910156,543.7956390380859,87.6688461303711,366.6213607788086
JPEG_20161126_202939_1000476740529.png,162.73619079589844,496.9486541748047,36.56591796875,424.2042541503906
JPEG_20160608_115054_1000991944977.png,107.46412658691406,630.2326202392578,97.67250061035156,426.8481903076172
JPEG_20160711_165410_1000837938285.png,209.22903442382812,491.4330749511719,39.23723220825195,419.26579666137695
JPEG_20160607_172328_1000999481991.png,210.25477600097656,545.1247711181641,99.06748962402344,403.33848571777344
JPEG_20160524_144855_1000345413340.png,284.8970031738281,593.9412536621094,74.09992218017578,508.47498321533203
1473665016941DeeplearnS11755.png,135.2413330078125,629.0222473144531,84.92493438720703,467.6780776977539
1480934832470ShinFashionSarees20083.png,93.74658966064453,666.568733215332,69.42140197753906,491.8037567138672
1480961643161_R2A2448.png,186.63787841796875,619.2639465332031,85.6927719116211,435.21028900146484
1475008585745DSC019751.png,66.09536743164062,511.203857421875,61.79570388793945,367.1006050109863
1472036682350Jac-Jack-Eyewear1.png,56.127906799316406,559.2326431274414,95.98976135253906,368.2485809326172
JPEG_20161129_123335_1000218136106.png,80.50093078613281,556.4910736083984,73.37008666992188,382.1950988769531
147742616747720161025_142139.png,105.6649169921875,611.2163696289062,67.84600067138672,438.15673065185547
JPEG_20161114_145327_1000610893328.png,205.07337951660156,504.1740264892578,7.823077201843262,464.37617778778076
JPEG_20161120_124446_1000906064002.png,124.81710815429688,707.5075988769531,142.59991455078125,462.5268859863281
JPEG_20161014_170526_1000200194250.png,106.01499938964844,547.5475921630859,119.5573959350586,371.99779510498047
1475062045912DSC00200.png,130.16192626953125,575.366455078125,86.05489349365234,430.2807846069336
JPEG_20161123_125958_100018823389.png,138.82672119140625,474.2098083496094,35.801700592041016,387.66077041625977
JPEG_20161125_192853_1000801871414.png,267.6911315917969,532.1524963378906,70.80619049072266,465.6853713989258
JPEG_20160711_121636_1000837691139.png,152.8854522705078,510.7655792236328,73.89878845214844,389.2690887451172
1474713992641DSC07351.png,101.4890365600586,644.7471542358398,65.77741241455078,465.9365921020508
JPEG_20161209_170048_1000264787076.png,160.36964416503906,505.06178283691406,39.723899841308594,409.7951889038086
JPEG_20161102_111451_100078877488.png,138.56712341308594,581.6712493896484,87.82962799072266,436.22342681884766
JPEG_20160527_124120_1000662522355.png,169.57240295410156,567.2827911376953,87.83472442626953,439.6036148071289
JPEG_20161129_162915_1000160631830.png,74.94127655029297,698.0768966674805,96.54059600830078,476.99475860595703
1473314689859DeeplearnS11715.png,175.90966796875,766.9161987304688,128.38026428222656,505.91224670410156
JPEG_20161210_155359_1000790308151.png,167.69017028808594,503.8722381591797,47.984710693359375,414.7036437988281
JPEG_20161117_152006_1000727528205.png,127.94033813476562,702.2417907714844,84.73963928222656,503.5725555419922
